5.000000000000000409e-06,9.939814841552409297e-02,2.747704588221148991e-02,1.622889382119258594e-01,5.000000000000000409e-06,9.736196474496980335e-02,3.645478177370817946e-02,1.629718491292768134e-01
8.498983628866181236e-03,9.588171994326943892e-01,1.084877722536087413e-01,9.883539908132211727e-01,6.857618382719556571e-04,9.493909451081583573e-01,1.173126204235260400e-01,9.975396671851712860e-01
1.652995072589582559e-01,2.901062378531632860e-02,2.561326654852424944e-01,1.124712789457522344e-01,1.580330085447051447e-01,2.571303085636297489e-02,2.608556061825939021e-01,1.223729699192174364e-01
6.499574660334647147e-01,3.485310006543799327e-02,6.968312752702191526e-01,5.253606875527583320e-02,6.407125165704734560e-01,2.501591516672472745e-02,7.027977797640728719e-01,6.098033252055726910e-02
1.648883634976885393e-01,4.354781870127237275e-01,2.500494419884943809e-01,4.519166836790072805e-01,1.595201231155946586e-01,4.256923744082494743e-01,2.555330620210376491e-01,4.559905640884413525e-01
2.662936591881269743e-01,8.437720656811259490e-01,3.288499706927763278e-01,9.426323226823464241e-01,2.569399206848424488e-01,8.349681970965624478e-01,3.386050231865960769e-01,9.520707345098158303e-01
9.162637570795363340e-01,2.328627549482098491e-01,9.581632884957974605e-01,2.941595443440163660e-01,9.083658995218137910e-01,2.312832950810820021e-01,9.643477646444698070e-01,2.952117320159111102e-01
2.701765847208457139e-01,1.035730836108618436e-01,3.347738042443574313e-01,1.714494024809604389e-01,2.605505688349928350e-01,9.359854606742894212e-02,3.439064615963616234e-01,1.807385850488039125e-01
3.673132461185213415e-01,5.809754737320101947e-01,3.906505389416842222e-01,6.684433778193176190e-01,3.581524640023005523e-01,5.714159953022538430e-01,3.979005782532413216e-01,6.761369536512774614e-01
6.427754369500168208e-01,6.749636282416051625e-01,6.832787548824492685e-01,7.065580305978661491e-01,6.349391282575080897e-01,6.656483949481715179e-01,6.923780525612047709e-01,7.161976740143077835e-01
3.952653525688813452e-01,2.746603190679903217e-01,4.887928049229335881e-01,3.731963107800990720e-01,3.854315215757763702e-01,2.650985308801758755e-01,4.987018152124528814e-01,3.829132736388896618e-01
9.335228467480769510e-01,2.038811664154639991e-01,9.520502141585182043e-01,2.540927713640314667e-01,9.242204509617449881e-01,1.947950924295459296e-01,9.618418281866427666e-01,2.635575575742559740e-01
4.288959562777068524e-02,5.580996112287986977e-01,4.994185041966389682e-02,5.848710533412486701e-01,3.440570285964954234e-02,5.482652274749360011e-01,5.952276257801659282e-02,5.928381635299387886e-01
3.506271072975573611e-01,2.189069664478575719e-02,4.128904259224260853e-01,4.592031999063990455e-02,3.421313764564450910e-01,1.254739909041105612e-02,4.221785945312143129e-01,5.542921560545471804e-02
1.871291445699783396e-01,6.374955104578321485e-01,2.445352414904707616e-01,7.051696548253838515e-01,1.778943200110006395e-01,6.279878471841979781e-01,2.491292004685387029e-01,7.145391034336020519e-01
7.266057658934200747e-01,8.078699738872398006e-01,7.601358917923830560e-01,9.077362084589407631e-01,7.174563851415493021e-01,7.984814490237436280e-01,7.697654746055632158e-01,9.170894215774644254e-01
1.040298809774406752e-01,6.767643344201202948e-01,1.322887202239429183e-01,7.172511629707454262e-01,9.418760466612195736e-02,6.672487085385107042e-01,1.394713085429283572e-01,7.254803078353184720e-01
9.277383047207780065e-01,4.164967343352652951e-01,9.295735200510235607e-01,4.218829556424929517e-01,9.182242902956117003e-01,4.070556522377970499e-01,9.386348742805765699e-01,4.307270736976611114e-01
7.013455447028045242e-01,5.120170023796368763e-01,7.633318553328743983e-01,5.496916997209462252e-01,6.913842862869737926e-01,5.026130192734685753e-01,7.729007633656155285e-01,5.586166853184723058e-01
1.828875273702517124e-01,7.556137476589587232e-01,2.341627136477652804e-01,8.535274583841347962e-01,1.733735413104922907e-01,7.457791546705547781e-01,2.432312970648641826e-01,8.599804249131351996e-01
9.246389351472408258e-01,6.775465593676801568e-01,9.306696802135054902e-01,7.081398881799927381e-01,9.146923386294815161e-01,6.679132118741165636e-01,9.405557162873670052e-01,7.170225400177013819e-01
1.070927963482093404e-01,7.900223260874236209e-01,1.597222923597060307e-01,8.521148653943355633e-01,9.735400634417161470e-02,7.811910469011400515e-01,1.684264579267925610e-01,8.610128126415802496e-01
2.911288002482163573e-01,1.020616518561761887e-01,3.557775645261770925e-01,1.510538473688777250e-01,2.815615477105837261e-01,9.361814689345461515e-02,3.651831360190678777e-01,1.606856613718045945e-01
8.517013728208524537e-01,5.833964932818311855e-01,9.109324280756617709e-01,6.186922337613708356e-01,8.422710361027057058e-01,5.735417421626041179e-01,9.203529126817966421e-01,6.283453931637427159e-01
1.691740509769375789e-01,2.999022325929559117e-04,2.117382510009184760e-01,5.942628756733576989e-02,1.680922016195108559e-01,1.000000000000000048e-04,2.148033406982991500e-01,6.126353499133772168e-02
4.217793668907804938e-01,1.832461112034422246e-01,4.494986048095654385e-01,2.584382667527360122e-01,4.119122021152482049e-01,1.745706514620532501e-01,4.580740680347903382e-01,2.678974588759859277e-01
2.376421721243372406e-02,9.634098955349170712e-01,9.353493352215698498e-02,9.670888364808662985e-01,1.498975540795528631e-02,9.538472639020412203e-01,1.021197666171198282e-01,9.770020161365066125e-01
4.196675678928897257e-01,2.838936081494443098e-01,4.648444610583528092e-01,3.327969458877498288e-01,4.100674325182062097e-01,2.739015632264548694e-01,4.734349057162632879e-01,3.413656819066088755e-01
4.006700532762940692e-01,8.153332388116149021e-01,4.189771143651516705e-01,8.803585542330362168e-01,3.906992158893522471e-01,8.058474518456402169e-01,4.285528871206127910e-01,8.885326440311499541e-01
6.101427898233322544e-01,2.040561496860391899e-01,6.805474776428548367e-01,2.279391706270137985e-01,6.002774001794007885e-01,1.950907312131071325e-01,6.903324254729118481e-01,2.377564434700328022e-01
7.173885155469269526e-01,8.901140246105021525e-01,7.955456848907513923e-01,8.978844000992683982e-01,7.074333335217330987e-01,8.801570293634105591e-01,8.052648856959349066e-01,9.077632874929275619e-01
4.769912605950891726e-01,7.178510011259879864e-01,5.659729540973652551e-01,7.933312997398050959e-01,4.672659597196576198e-01,7.078950630360397733e-01,5.751875655130364029e-01,8.027097064119771419e-01
5.000000000000000409e-06,1.773614925167616152e-01,4.700226302168366427e-02,2.206254599614158318e-01,5.000000000000000409e-06,1.716096484318525295e-01,5.541169817543697973e-02,2.216993464305911377e-01
4.773825341182549864e-01,6.506901561580121784e-01,5.019464415289698334e-01,7.084882751755252617e-01,4.675977235287102629e-01,6.412454395443539790e-01,5.118713335427111932e-01,7.172435419863724126e-01
1.298648087949038632e-01,7.523887757281595701e-02,1.352030547564558316e-01,1.205734833482698665e-01,1.226607217373405501e-01,7.219315527847895708e-02,1.442621155508524711e-01,1.299387831953284222e-01
7.177313781370371348e-01,7.438811172461141652e-01,7.224099093371202374e-01,7.497590424540979681e-01,7.093039858666094766e-01,7.343913349671616908e-01,7.323899279199123091e-01,7.596395078695153957e-01
3.327239351440921533e-01,7.574315657002432811e-01,3.644332301686664111e-01,8.440434818040565279e-01,3.233844301880528516e-01,7.479587344371556590e-01,3.741866436418860298e-01,8.527153950804129412e-01
7.430297886797029849e-02,2.516812158810117217e-01,1.426117448645630725e-01,3.387846589225510519e-01,6.934633231469118642e-02,2.431251550591662092e-01,1.519310226080551052e-01,3.424187282528313725e-01
6.765773796619711788e-01,8.671355187668766673e-01,7.333611982449046440e-01,9.018455458475517217e-01,6.666389301600634809e-01,8.577271302396926034e-01,7.433170553715464646e-01,9.117182556244249891e-01
5.000000000000000409e-06,8.763998492498626947e-01,5.959299970539923275e-02,9.716881005081904332e-01,5.000000000000000409e-06,8.694617543795373216e-01,6.912008325767983463e-02,9.809523132939906853e-01
7.801114098087706950e-01,4.766701680152272136e-01,8.229168942181647184e-01,5.115544738513670975e-01,7.710106952800894753e-01,4.667615894648279862e-01,8.309479942541350139e-01,5.215419385932615892e-01
2.799434276232067309e-01,7.172790372502987725e-03,3.221094447995201948e-01,7.132581283700376029e-02,2.721019561137226761e-01,5.090677935758931329e-03,3.231848113965278824e-01,7.872646619416814873e-02
6.108866459326043330e-01,8.584181036888685057e-01,6.523833501264569845e-01,9.015923621539974064e-01,6.009785327596527393e-01,8.485234014357961874e-01,6.606331268174161497e-01,9.110390861012307440e-01
4.273673936639228454e-01,7.937869056310382643e-01,5.258171748525103384e-01,8.189449921206122252e-01,4.178298276307993997e-01,7.838776700326735014e-01,5.355902764393135618e-01,8.280254404051237138e-01
6.774060539962817318e-01,6.168367120750661153e-02,7.670203016192518319e-01,1.464344457114133413e-01,6.681338228944585511e-01,5.179507207388869827e-02,7.765387693253257284e-01,1.560189025087503345e-01
3.684712958176994957e-01,8.809627042694687105e-02,4.278954783955864483e-01,1.650425481736605970e-01,3.587270084931197811e-01,7.859621356771413769e-02,4.364247848285605080e-01,1.746328997406413341e-01
6.902829443150489130e-02,8.832551739465892560e-01,1.293870633892229005e-01,8.848694267374633826e-01,5.970193339874558386e-02,8.771451397151965867e-01,1.386192848890632490e-01,8.948545913122790685e-01
4.697110025076899342e-01,7.790638420997307856e-01,4.893062565028611366e-01,7.900387370096992878e-01,4.597403807979074108e-01,7.697699080356484869e-01,4.989801149917717504e-01,7.987686551906038046e-01
1.261754644361773835e-02,5.323668929178577702e-01,1.077778863298765599e-01,5.630490690570997270e-01,3.925883808419982669e-03,5.228447113644530964e-01,1.177532107552551888e-01,5.725280009331727982e-01
6.619407384026406715e-01,7.500150369787030868e-01,7.098329632752760077e-01,7.700865846238571510e-01,6.521825459032219996e-01,7.407016466938898258e-01,7.172793319232335651e-01,7.786111706560550072e-01
8.389503924723340500e-01,9.349583155603957696e-01,8.442712811429313735e-01,9.442845020824044422e-01,8.290096124578910652e-01,9.250784773865676769e-01,8.523822609277323936e-01,9.541004760680737995e-01
6.705651433181170074e-01,8.221183607025425721e-02,6.971353359955836382e-01,1.548653761307649257e-01,6.607137326933261168e-01,7.322689579418818762e-02,7.065984751474873038e-01,1.638386602702542050e-01
3.900416783424139333e-01,5.404501117189056680e-01,4.209910870138738881e-01,5.715115579458409645e-01,3.813457144930649245e-01,5.315158767950324270e-01,4.301050944354226635e-01,5.813200928787303212e-01
7.465613818854092143e-01,9.297772854800511189e-01,7.644002957968440981e-01,9.525146922617721001e-01,7.367914106527223561e-01,9.205274254810829060e-01,7.733473126087393457e-01,9.624241270702550421e-01
1.945523287641423293e-01,2.484617179670370324e-02,2.444234981953321839e-01,9.055269869982887632e-02,1.865655835848346877e-01,1.538837353143784371e-02,2.471570036773045043e-01,9.764923888541653108e-02
9.034259149421171031e-01,3.466423884982443027e-01,9.332550915897522836e-01,4.346667201193517016e-01,8.940657472101590786e-01,3.378883719358374838e-01,9.432121146486683871e-01,4.443272865209899614e-01
6.848788934788861971e-01,2.453403236065501009e-02,7.543368689614344813e-01,1.005167857330255404e-01,6.752329754113117755e-01,1.469533595075386660e-02,7.639888141708561786e-01,1.098871766817884066e-01
9.152074131197939222e-01,8.011912059218404547e-01,9.484226636511200459e-01,8.155174412145511642e-01,9.055683944975349009e-01,7.917336696678521912e-01,9.577146856462956936e-01,8.241751206651768413e-01
5.952303606147782977e-01,5.120160034569004592e-01,6.896460395000693078e-01,5.863843051666989270e-01,5.857341557415349786e-01,5.022369029406178464e-01,6.993137093207427712e-01,5.963492219336119504e-01
1.057499908710554937e-01,8.823591721979330282e-01,1.373777899625144294e-01,9.673752982438512671e-01,9.720632091365224992e-02,8.746499910830214386e-01,1.470309285306505009e-01,9.764302524295271901e-01
5.000000000000000409e-06,6.562060505468151339e-01,5.804264731793258580e-02,7.469319675405937664e-01,5.000000000000000409e-06,6.478066583903532294e-01,6.696714824853493286e-02,7.566271312173976638e-01
4.143713645420759595e-01,3.826280493501461044e-01,4.160038667480166485e-01,4.723383055270671260e-01,4.050876783481802690e-01,3.727695227797975797e-01,4.246017674602955427e-01,4.815789350709360206e-01
8.508060053276931267e-01,2.672521450682432964e-01,8.565839547133556886e-01,2.900113451241568274e-01,8.409537886543166918e-01,2.583119176882598955e-01,8.652691284266775806e-01,2.998027404417965003e-01
1.660138299211704749e-01,8.900559532450508238e-01,1.800199715747519136e-01,9.280812260194641894e-01,1.564275134897209485e-01,8.823242050778324908e-01,1.895714408055673705e-01,9.379443827087301511e-01
7.039572959116439099e-01,3.276143272570148923e-01,7.750708432292574557e-01,4.209496775601126450e-01,6.940884955293173952e-01,3.180941845097333687e-01,7.846468265901804795e-01,4.306729268261956234e-01
6.789794477994953725e-01,2.111317180951224060e-01,7.577177207640428680e-01,2.440176042425016845e-01,6.695003756696308317e-01,2.012234205929503694e-01,7.674543765812072982e-01,2.522111604194600676e-01
5.694074061661924535e-01,5.009320273346239416e-01,5.746170607664863317e-01,5.392796266933549409e-01,5.596799766980512514e-01,4.912576606453278316e-01,5.842675993172625759e-01,5.489117654110546862e-01
3.292966044776393653e-01,1.587993458673302161e-02,4.276678785355063073e-01,5.839212965917981585e-02,3.194506326070698510e-01,6.619448491985879118e-03,4.370368757787264080e-01,6.805396411448039196e-02
3.632766158783574117e-01,2.244366836856699909e-01,4.375220699891915199e-01,2.528555453797052266e-01,3.535308330187379999e-01,2.150200312367357702e-01,4.474707507099407455e-01,2.619586747181798514e-01
6.203163443239650965e-01,9.254327885089782546e-01,6.343975904411379707e-01,9.498998492736229204e-01,6.104007825664238274e-01,9.159629408055192101e-01,6.437933666871979987e-01,9.596807409737880823e-01
3.323629567784440741e-01,3.349820706392673264e-01,3.750941770690190413e-01,3.577988674792836332e-01,3.227834154125102106e-01,3.256120115884336697e-01,3.848538270177501719e-01,3.676381056133834480e-01
7.089716867179207682e-01,7.645556021501999366e-02,7.840831075067113964e-01,9.899547724359028522e-02,6.990559296107520248e-01,6.753170436971185631e-02,7.937283369171928005e-01,1.085133549698472782e-01
1.313121150351841127e-01,7.433847434348119787e-01,1.851589441915407197e-01,7.700841038084100809e-01,1.220446398029932239e-01,7.338891807453077343e-01,1.949012463180912758e-01,7.796497547747228696e-01
6.043896020747611120e-01,2.896867908723289170e-02,6.245964391118461467e-01,8.941120715501484073e-02,5.945573781630776322e-01,1.945884196191636703e-02,6.344751485933769475e-01,9.924941682068406934e-02
5.150007490207256788e-01,6.862094114945670453e-01,5.956391572550657765e-01,7.061723162515279872e-01,5.062437289098656867e-01,6.763948136628396002e-01,6.050052658261175775e-01,7.160468392643154489e-01
5.698708578451109480e-02,9.628682726206833076e-01,1.315015719011568829e-01,9.772097340992339509e-01,4.725504609515514265e-02,9.537213955393805120e-01,1.407778033174035270e-01,9.854193932856016858e-01
8.180606588744246954e-01,6.818699511234821431e-01,8.958832885266004853e-01,6.819756534586335350e-01,8.084436805626137312e-01,6.719332706373989383e-01,9.055649170308045504e-01,6.919045986779539525e-01
7.149430612815894648e-01,8.051538157013505836e-01,8.011762365382949502e-01,8.809813036191475044e-01,7.052015805814026983e-01,7.952626837806557880e-01,8.109846850578272814e-01,8.908325877805278736e-01
3.724015728303922690e-01,1.489803930779402541e-01,4.486440734408276287e-01,2.044537555807921791e-01,3.625826284112753095e-01,1.409074215382014883e-01,4.584387430777313588e-01,2.143034136048891092e-01
3.971210569483444308e-01,8.322474257442736834e-01,4.660942825726622774e-01,8.793150538784291204e-01,3.871671932506973168e-01,8.232039929447557691e-01,4.744400671391984514e-01,8.888732718694253299e-01
