6.047065297620514146e-01,1.466467063345969490e-01,6.731818358564448657e-01,2.297535172265423309e-01,5.951906215589419791e-01,1.373859764144935436e-01,6.826121008345719110e-01,2.381695402709879117e-01
7.572538331630112030e-01,4.898742961682184816e-01,7.805610771300971473e-01,5.543531843841404960e-01,7.427074663354009676e-01,4.733695342978168075e-01,7.970870068032086531e-01,5.684089248970385366e-01
4.152451526014881433e-01,9.131259296018999772e-01,4.541063548435978481e-01,9.712939527321379218e-01,4.045678041496786337e-01,9.014317210606551667e-01,4.653257062991355553e-01,9.831743517313863423e-01
6.991555425399222923e-01,1.511014571543988771e-01,7.582699765669466130e-01,2.045655389183423933e-01,6.853266492960866652e-01,1.388578436872006661e-01,7.722201483997193083e-01,2.188473117190469497e-01
5.000000000000000409e-06,8.438849605954270583e-01,3.538126963328792202e-02,9.261246722349358862e-01,5.000000000000000409e-06,8.342234595376536443e-01,4.314117798954910515e-02,9.324714489780919768e-01
6.796075941203729709e-01,1.198978709872321330e-01,7.585130213033390856e-01,1.632625181619182519e-01,6.660527508512056327e-01,1.055008487851882421e-01,7.738289932357738099e-01,1.787578388898249659e-01
5.943906344770699679e-01,7.497721165416522116e-01,6.582163752885145103e-01,8.186642455569496102e-01,5.815848257908075025e-01,7.366811132823410935e-01,6.705042770716923561e-01,8.316131512782214408e-01
2.000477692208605385e-01,3.272996596769177646e-01,2.633478179951005416e-01,3.995145601974801064e-01,1.906802131873938932e-01,3.176417196830832457e-01,2.726128685055230760e-01,4.055369308456791000e-01
3.602435994300391964e-01,1.000000000000000048e-04,3.786125627922561909e-01,5.448869409972174893e-02,3.503986833750489804e-01,1.000000000000000048e-04,3.843122531723746071e-01,6.414341401130611853e-02
2.996464761924041431e-01,2.909949825734652884e-01,3.162900938347852908e-01,2.932136543192443989e-01,2.896815618934443504e-01,2.897597354554690141e-01,3.199501206245397578e-01,2.950898482452279925e-01
8.174913598099132761e-01,4.648384652194937905e-01,8.294516328521663873e-01,4.926504552780445190e-01,8.003892582019600521e-01,4.473361578035709440e-01,8.465846839010087166e-01,5.089465840897149373e-01
6.370618852531858556e-01,1.079795535620164115e-01,7.000120266839670036e-01,2.047548541516280574e-01,6.226712750941972851e-01,9.388525857822593856e-02,7.128052427789243195e-01,2.188616590835368303e-01
9.645112683971169831e-01,2.209445023884012704e-01,1.000000000000000000e+00,2.544691739946393638e-01,9.495191395413927760e-01,2.068922752786318264e-01,1.000000000000000000e+00,2.699881750497687416e-01
3.427959770894168368e-01,8.970364763793989837e-01,3.961992467322311140e-01,9.303867705922755915e-01,3.300696585167637864e-01,8.842327354379034832e-01,4.093645836701861884e-01,9.428199810702179162e-01
2.857501250002343895e-01,6.426750174490634127e-01,3.807129093143575282e-01,6.584860468846115422e-01,2.765012856989864654e-01,6.415594566275041322e-01,3.901233934675975568e-01,6.599778844277875978e-01
6.917877741421989135e-03,5.137191393166369580e-02,7.512682079265495250e-02,6.392243495388470753e-02,5.000000000000000409e-06,4.991081889690702350e-02,7.614499268083374517e-02,6.546744629194001242e-02
3.322904083712525658e-01,9.640081264162434493e-01,3.459240553186732070e-01,9.753388340216145869e-01,3.229440182613061983e-01,9.559409491021404470e-01,3.558180116690467520e-01,9.873580774056343046e-01
9.382764997051724620e-01,3.626011794099542884e-01,9.556091483601865111e-01,4.287689514527687762e-01,9.219530009428201778e-01,3.483762657450425460e-01,9.719634850303328077e-01,4.449804969191151205e-01
6.163336295391769193e-02,3.850223645804104478e-01,1.382718306099601502e-01,4.643892760155269306e-01,5.202591648224560300e-02,3.756246568222866289e-01,1.472978947383601356e-01,4.717684501757880566e-01
9.660985637684630367e-01,7.756531324626761981e-01,1.000000000000000000e+00,8.334198509817306588e-01,9.467213492001018693e-01,7.560672254226917799e-01,1.000000000000000000e+00,8.510075683302668059e-01
3.085059609104219835e-01,1.606345791748585161e-01,4.053071484162951155e-01,2.578547587674701602e-01,2.991537825621488067e-01,1.530911028105658711e-01,4.148256706674785521e-01,2.654096476964684648e-01
5.250187122270215667e-01,3.334232398161223743e-01,5.821882072540724984e-01,3.860418254053695764e-01,5.148312251340578793e-01,3.230715144087060176e-01,5.923180430985883760e-01,3.948971799985020459e-01
8.908143928201990303e-01,8.745417144266679488e-01,9.493917161468586885e-01,9.552712452021374645e-01,8.710620182635590014e-01,8.546929791971384915e-01,9.692403754287882700e-01,9.748132133379709963e-01
6.892555917736038484e-01,3.282985879507522853e-01,7.586627068846332200e-01,3.430125777756674599e-01,6.739295357920627172e-01,3.120005315438249549e-01,7.759333973751861846e-01,3.598928861277461699e-01
9.622712888596542946e-01,5.065541324703038972e-01,9.913089816025038026e-01,5.454563551588403891e-01,9.465190702359420616e-01,4.901331115726275112e-01,1.000000000000000000e+00,5.588192430531961907e-01
3.544457883646138230e-01,5.120963209569001640e-01,4.167215684487859950e-01,5.266462155684040747e-01,3.458777129630763447e-01,5.027978612982215711e-01,4.277286609187085364e-01,5.364348027514598272e-01
4.191233712158132230e-01,3.531526331736367097e-01,4.802624943959998283e-01,4.000135944316571823e-01,4.091487473643312112e-01,3.437972602867401251e-01,4.900527073579605264e-01,4.090329974136880931e-01
5.039456605483874085e-01,3.615178153197289301e-01,5.342121723976911429e-01,4.597833135814665129e-01,4.942638508941903375e-01,3.533566599345284165e-01,5.428416831563175338e-01,4.692886377987869340e-01
9.479229153230358529e-01,1.529693218504581953e-01,1.000000000000000000e+00,1.899588304408953987e-01,9.335914706222268045e-01,1.390278902772229819e-01,1.000000000000000000e+00,2.039147283261787402e-01
7.024834248046678553e-01,4.639731866072588917e-01,7.680485320046360753e-01,4.908463017732007105e-01,6.850034678386245357e-01,4.467327262047222636e-01,7.851834705293082584e-01,5.084718422850081909e-01
7.175565584630401172e-01,3.524682395711890015e-01,7.332114384325534306e-01,3.810671312627433860e-01,7.020365302586301093e-01,3.361376320950330565e-01,7.490180769910047553e-01,3.972258008180276079e-01
7.235944643910722229e-01,7.022779675281631828e-01,7.988887154879625863e-01,7.725668099957181401e-01,7.047789053059078102e-01,6.873928951409652433e-01,8.127769001062812304e-01,7.910374434421997281e-01
4.623800869620128817e-01,7.795648919599923454e-01,4.688648580448668279e-01,8.286884070784528156e-01,4.599616386940696966e-01,7.711284462674898865e-01,4.711330487861328797e-01,8.407260120118115188e-01
4.781413965155914547e-01,7.726124986629467895e-01,5.616742219412255155e-01,8.073860681505067305e-01,4.654118487881581667e-01,7.613263487742220059e-01,5.741489375014735552e-01,8.198186627650749791e-01
3.008607021462209041e-01,1.049053251929680519e-01,3.928214403461133819e-01,1.707605373429146867e-01,2.909502675896074031e-01,9.566255246023275260e-02,4.021716353687846968e-01,1.796344950467968771e-01
2.434976876885125985e-01,3.903022877604785945e-01,3.250742538121766945e-01,4.184672883422181355e-01,2.337525377276214178e-01,3.808041496639536505e-01,3.301183225816248790e-01,4.284456638344531498e-01
1.776046547854723823e-01,8.823207662947385455e-01,2.696422430577007368e-01,9.483156479190630872e-01,1.680358348773994537e-01,8.761090030908768034e-01,2.788182022378358216e-01,9.559048152254004949e-01
6.519016315833596475e-02,4.255283495380961512e-01,1.120276728726122689e-01,5.142974754714391139e-01,5.942023403172375096e-02,4.171163558360415635e-01,1.171271489651593556e-01,5.213912728953716824e-01
9.344431802725279290e-01,8.415457858533392788e-01,1.000000000000000000e+00,8.461880748317210932e-01,9.169352029806714377e-01,8.379798709458776695e-01,1.000000000000000000e+00,8.496206090415958645e-01
3.681442147776315954e-01,8.977856953299306886e-03,4.572636338482820584e-01,9.065698007571194872e-02,3.589630264927103909e-01,2.473494705597289382e-04,4.663047218885107426e-01,9.682977073958654035e-02
7.868094359091708234e-02,8.927188099070882954e-01,1.776759164505682109e-01,9.874400830956923114e-01,6.981058076712660931e-02,8.852485357578685488e-01,1.833721878219826962e-01,9.952881668591335718e-01
1.787775541302136784e-01,8.269096259494456147e-01,1.974396069667542775e-01,8.991046608352304403e-01,1.697694243809902415e-01,8.176070043464315207e-01,2.069775828162357112e-01,9.058769573195548652e-01
5.920473226350023710e-01,1.177483644911247462e-01,6.673025661697878919e-01,1.846026541183417302e-01,5.860778707087340722e-01,1.089998667344570793e-01,6.767658497484410063e-01,1.944707239547901201e-01
8.143724890289867346e-01,2.673610847152171344e-01,8.801885356402986416e-01,3.516348955104814933e-01,7.993466248924274709e-01,2.538718424847700161e-01,8.947948832542743647e-01,3.670539406023275442e-01
6.988712201707052429e-01,5.124620952389292716e-01,7.165611060370841168e-01,5.538774365732926919e-01,6.814470569497699248e-01,4.957734661976794799e-01,7.336392305184841200e-01,5.711091898879487871e-01
1.968712826319638995e-02,2.663770525395858790e-01,4.278400886777915940e-02,3.530778914047434935e-01,1.459078864526849005e-02,2.597166265023835852e-01,4.995222946174468492e-02,3.624317364622183235e-01
4.673977666058744956e-02,1.000000000000000048e-04,1.114231689572170586e-01,5.404846784737323689e-02,4.186761365906176147e-02,1.000000000000000048e-04,1.192509879895023855e-01,5.866729453204113515e-02
2.589597998456518724e-01,8.377291036495561061e-01,3.439449413629822594e-01,9.357815571573370184e-01,2.503206203545728648e-01,8.296236112292070253e-01,3.524248879568478987e-01,9.455418983868109084e-01
7.909505601496880089e-01,7.883957179141031224e-01,7.975709610127702520e-01,8.221712124067808158e-01,7.872695805831685378e-01,7.689968134115902076e-01,8.012694953357808458e-01,8.407063707047480738e-01
4.977864388737471280e-01,4.557540375298806817e-02,5.304636445941274259e-01,1.326990566986543107e-01,4.879690333216846754e-01,4.002463650928454741e-02,5.385464800219191828e-01,1.410142857193528443e-01
3.873184922471351599e-01,3.129953925624271993e-01,4.299927335190471545e-01,3.587979070287029004e-01,3.763780560679295117e-01,3.023874396284700894e-01,4.408764434778442709e-01,3.694378971366119591e-01
8.152423726153514849e-01,3.705875271258105008e-01,8.248990841157290976e-01,3.892832028555567869e-01,7.993498417034451409e-01,3.555002450510638679e-01,8.393523149494341862e-01,4.047695586727875772e-01
8.220887904383299416e-01,1.000000000000000048e-04,8.580996153279066840e-01,3.102982765785385413e-02,8.066164302181419998e-01,1.000000000000000048e-04,8.731973316306762545e-01,4.641599511861320415e-02
5.000000000000000409e-06,6.983784749397697889e-01,5.405111147025658258e-02,7.493273286795378851e-01,5.000000000000000409e-06,6.917772266790767066e-01,6.027489190149001169e-02,7.579123440528083844e-01
4.155611359422713424e-01,9.431186676993196238e-01,4.472958763460225806e-01,1.000000000000000000e+00,4.026141291656639698e-01,9.314189492261532033e-01,4.590754852903887739e-01,1.000000000000000000e+00
9.635795976850990152e-02,8.852004382589162557e-01,1.827421247620051037e-01,9.215584111351996510e-01,8.906168305178481515e-02,8.761984260901277688e-01,1.903362430083344881e-01,9.278242061263881624e-01
9.919524393645067217e-01,7.429283817527060352e-01,1.000000000000000000e+00,8.038214876710398915e-01,9.886610972051053103e-01,7.242819119713209686e-01,1.000000000000000000e+00,8.222029109425526006e-01
6.669646146371387418e-01,4.024754843755270484e-01,7.177717771844539518e-01,4.475979584968314273e-01,6.493507475262437767e-01,3.863829910189827688e-01,7.342798166391937276e-01,4.652156337566100697e-01
2.261795916838501563e-01,8.487346388878693748e-01,2.607829565093058299e-01,9.146685409015739010e-01,2.164955607983184149e-01,8.419439501478614973e-01,2.653922662850290992e-01,9.239074261017357070e-01
2.259632109383160059e-01,6.480820391294204175e-01,2.300538819148182368e-01,6.777660210259788265e-01,2.241484219801343214e-01,6.392025211103615767e-01,2.316551945504818355e-01,6.876730454322866892e-01
4.890972929150309845e-02,7.140396669493206394e-01,1.478496096207813637e-01,7.261265396019903617e-01,4.049540679356715411e-02,7.124834825760294477e-01,1.575195293782138406e-01,7.278413838086061904e-01
3.335030715745404550e-01,8.662384174924881997e-01,4.044626784921304119e-01,9.310348622142541331e-01,3.202569181982279356e-01,8.535992020441371952e-01,4.150838479099686062e-01,9.440235587695989805e-01
2.792587366910536106e-01,5.112325264929152846e-01,2.958285757399490290e-01,5.449904586267459994e-01,2.712809890124083800e-01,5.015329057621571440e-01,3.026915124052603767e-01,5.518707449126409870e-01
8.242257292937358315e-01,1.093100137015266260e-01,8.811931931817448271e-01,1.231389687392589610e-01,8.092669655157138653e-01,9.583578988115629138e-02,8.954930501072076998e-01,1.378571978956952826e-01
4.439514143027570303e-01,9.295603318748362209e-01,5.039690773564703408e-01,9.933281326458917038e-01,4.317992448193064825e-01,9.166096938138689199e-01,5.172711535740543987e-01,1.000000000000000000e+00
9.545890239969416768e-01,6.788545631264826241e-01,9.665096653130158533e-01,7.582490355384332581e-01,9.508477738307157257e-01,6.616909614422915586e-01,9.702682295894645703e-01,7.761130852276806324e-01
6.927195310873572875e-01,5.183326334934267310e-01,7.103852764754160498e-01,5.212471480902493015e-01,6.762064563869450984e-01,5.151307491862436860e-01,7.267028084694099332e-01,5.242968347547898311e-01
8.376370220581919046e-01,1.000000000000000048e-04,9.094218838181099551e-01,5.100619838260032901e-02,8.243601616723365000e-01,1.000000000000000048e-04,9.225257924000447307e-01,6.652582093867707991e-02
3.937909042921837743e-01,5.118331504113377006e-01,3.956531273464429788e-01,5.429781224347454138e-01,3.917190403603209581e-01,5.011303970663635310e-01,3.977954613657931349e-01,5.532211136154154829e-01
7.318427171404829901e-01,6.083447159778981872e-01,7.832553797145552776e-01,6.883592279309801443e-01,7.156031438080836526e-01,5.909271060654135432e-01,7.976506940407162016e-01,7.060428191810457221e-01
7.866035347095710062e-01,1.943660372057011976e-01,7.897900329006831699e-01,2.603871660859475856e-01,7.834961553917256794e-01,1.799978206578831397e-01,7.927911260427586981e-01,2.732116876929098215e-01
4.046340693348076667e-01,6.585149781156136584e-01,4.601962165288362994e-01,7.500794497516841686e-01,3.913113358329304292e-01,6.469789369216395469e-01,4.717247281963998784e-01,7.603136224218350891e-01
5.406851642815839742e-01,6.099292215019386232e-01,6.054535386059451962e-01,6.693673413993125321e-01,5.299540853880320146e-01,5.993818160775223891e-01,6.154520359123355489e-01,6.800344390839639930e-01
7.085850699529792074e-01,6.365021213213120088e-01,7.435017045746968867e-01,6.796755936243189522e-01,6.921330360217530231e-01,6.228309079753368005e-01,7.554699862272626909e-01,6.972694233656053786e-01
4.222132671435647189e-01,8.544132861388806788e-01,5.024898223387844753e-01,9.069351110059382659e-01,4.104008293596110857e-01,8.433512514631400503e-01,5.137961613707208164e-01,9.182429754579519710e-01
3.894511426572249690e-01,6.052826226720315894e-01,4.698164279067209015e-01,6.623774468626375533e-01,3.783665686680126039e-01,5.948365907967201327e-01,4.792772289076718262e-01,6.728534541591185691e-01
5.000000000000000409e-06,1.098282558721758312e-01,6.469232729921585434e-02,1.903430888420415412e-01,5.000000000000000409e-06,1.089971569515106875e-01,7.293080195640580521e-02,1.914906283663757314e-01
4.784917058470134488e-01,6.719575752915749600e-01,5.256672851380347344e-01,7.050670459548352698e-01,4.676054883202150347e-01,6.604371672136604143e-01,5.354989361485453792e-01,7.165909887454863236e-01
8.406372205461027924e-01,8.954716592865119562e-01,8.971863819943730611e-01,9.753093467228660662e-01,8.232011026605324799e-01,8.791130519955621114e-01,9.160280554828298394e-01,9.898066223305915790e-01
7.920273275303478522e-02,9.026731684624575980e-01,1.784313309447982110e-01,9.258233348254331085e-01,6.988358173895956038e-02,8.930009219113773655e-01,1.876479878220733422e-01,9.342898111702706565e-01
