8.509804515864678731e-02,8.072666824698729870e-01,1.481234334982382272e-01,8.764675334663543094e-01,7.538043749475746569e-02,8.006355643245072207e-01,1.564775111680542230e-01,8.861623448451753093e-01
1.573961867924539570e-01,3.628257715581350573e-01,2.282821478756215938e-01,4.071931949401402795e-01,1.510740925190863504e-01,3.541520975166783103e-01,2.378573446996861684e-01,4.135524537603897377e-01
6.768867490869769077e-02,6.556357609027185784e-01,1.134288369373645800e-01,6.943380606213142014e-01,6.170427559973880316e-02,6.483334018979215463e-01,1.232259655116313829e-01,7.035803213999570760e-01
8.849675298611425767e-02,6.589118442610088222e-02,1.817320164799932081e-01,1.313598847681090587e-01,8.079525097794400257e-02,5.627722325677665671e-02,1.900534090846884572e-01,1.345796776302196074e-01
5.477642979952233038e-01,1.233318103026248558e-01,5.601597145494021657e-01,2.030379858381093638e-01,5.391498855119432054e-01,1.135902042093742959e-01,5.699699284572369296e-01,2.130276403471689228e-01
4.061609357276324550e-01,7.224307018148400442e-03,4.465806341149112235e-01,4.324673672188681511e-02,3.962874892431173524e-01,1.000000000000000048e-04,4.554078425127379703e-01,5.292917811042468362e-02
5.996760119785458087e-01,6.305759625559779202e-01,6.911963225361558161e-01,7.203100377207323213e-01,5.898923752347203786e-01,6.259421352625491597e-01,6.997489536661405385e-01,7.298989492827274717e-01
6.538846185367123143e-01,6.237099695286761891e-01,6.942458559245738847e-01,6.869202459900854985e-01,6.460982337543692555e-01,6.158138469585288099e-01,7.015235905728789412e-01,6.965193147448239808e-01
3.668926391692551858e-01,4.070864898210759253e-01,4.648512269318808565e-01,4.289770065689678669e-01,3.586720801965852523e-01,3.971355016748708833e-01,4.736334222618295287e-01,4.381158346249008906e-01
8.894207958180142537e-01,4.031072710301661366e-01,9.438658426167841897e-01,4.778460381991606609e-01,8.759810139563060094e-01,3.877862114674185956e-01,9.598523753312486750e-01,4.928645761222621435e-01
5.065458798446166311e-01,5.052822102277327865e-01,5.495681725131457140e-01,5.973319291928671504e-01,4.960184608834078412e-01,4.948268164553314974e-01,5.586985666102005643e-01,6.066772994938472996e-01
5.461541565159793166e-01,4.339726897846478137e-01,6.013232396903387400e-01,5.178270599618843839e-01,5.422459511998374282e-01,4.245624616293223186e-01,6.042757995004607308e-01,5.225362943486676626e-01
8.012170672200612520e-01,5.015409421175412996e-01,8.955250463628197100e-01,5.039397212638752066e-01,7.828906485372139068e-01,4.839310274598445094e-01,9.137276807875576168e-01,5.213361868606251059e-01
1.875735596645287662e-01,6.271211352530017269e-01,2.458427449460918734e-01,6.934037813933460193e-01,1.779772006111009219e-01,6.182367648492570478e-01,2.546447292297439602e-01,7.000537956253739535e-01
5.000000000000000409e-06,6.589355367477744974e-01,7.062335724365453871e-02,7.044521819147339103e-01,5.000000000000000409e-06,6.523638261666827587e-01,7.931196911246880810e-02,7.142991284381466910e-01
2.841506167035071084e-01,9.431980801285729799e-01,3.242853614482548164e-01,1.000000000000000000e+00,2.756907231121866197e-01,9.350741953721819488e-01,3.323741643344240715e-01,1.000000000000000000e+00
6.698273764509294903e-01,8.375642227101781634e-01,6.720680946449342219e-01,8.622347188648383787e-01,6.500385978249091368e-01,8.197983331827164433e-01,6.919675087730907670e-01,8.802458855475957522e-01
3.362840399708456884e-02,6.770143999322048023e-01,7.320124179276463194e-02,7.738802556487697215e-01,1.656077977876065088e-02,6.586877974593822183e-01,9.027505308120326033e-02,7.895438231627890380e-01
5.000000000000000409e-06,3.897410204237141129e-01,8.499679677058719074e-02,4.079379673377165338e-01,5.000000000000000409e-06,3.819800297908841902e-01,9.311021172910767529e-02,4.165688161995770300e-01
2.554856193104524942e-01,4.949629447452090492e-02,2.714816558970009064e-01,1.219082393029369549e-01,2.461954104581610958e-01,4.289443399146632835e-02,2.731676479680725800e-01,1.312076644821141280e-01
6.531196043211967561e-01,4.854355707030338363e-01,7.526199045725036063e-01,5.649409407641264869e-01,6.342659374382061399e-01,4.685999614838217697e-01,7.715808509081091282e-01,5.838983303653906276e-01
3.636312186861045959e-01,1.597575031854235883e-01,3.903144143147939116e-01,2.520847189632322571e-01,3.440321158597058337e-01,1.397697359708005571e-01,4.084200481795548510e-01,2.690911459585947352e-01
1.454132089199649744e-02,5.695445907889336024e-01,2.466751804536568629e-02,5.722520637616005379e-01,7.110424109389263010e-03,5.612088619802835243e-01,3.374250901014170384e-02,5.809824956262402695e-01
8.745274155198193844e-01,2.879519694813080788e-01,8.951667862334482528e-01,3.720403957971057940e-01,8.586060576862288851e-01,2.716227935407274918e-01,9.110927135082257378e-01,3.886311899101095313e-01
1.984486650034329724e-02,4.732835393331250029e-01,1.031698637626335818e-01,5.569994124916914924e-01,1.313739160001206954e-02,4.671118035057178486e-01,1.127906572552910269e-01,5.663300540888173140e-01
2.284792435966446766e-01,4.423477037923285726e-01,2.724960164137181229e-01,5.179851589879648222e-01,2.187673501909518370e-01,4.330220462940524984e-01,2.817006090630400084e-01,5.276666440180831641e-01
9.165818637486813358e-01,8.683857910021857140e-01,9.748265488605313278e-01,9.054788206691822827e-01,8.974748232062379483e-01,8.496718637324219836e-01,9.933959219917811723e-01,9.231683927432137171e-01
9.346116339773445914e-01,2.771933504508607982e-01,9.915739938939467368e-01,3.619649094309426163e-01,9.180220268258882932e-01,2.607291976252969490e-01,1.000000000000000000e+00,3.784172018799770165e-01
2.262411450518699574e-01,5.070750080263530801e-01,2.750920853439479119e-01,5.424659942535121626e-01,2.165316591903595211e-01,5.019417771359552249e-01,2.843891203272810864e-01,5.523569498322343785e-01
1.955263257930127951e-01,6.085301526594626420e-01,2.342716448603376078e-01,6.665585986546409547e-01,1.863940290726729676e-01,5.993156493142988150e-01,2.410497092625368543e-01,6.755348241804740583e-01
5.600191493919308428e-02,6.428255134252572889e-01,7.796001878237897309e-02,6.807003926988222098e-01,4.612085398582495971e-02,6.338569507264352199e-01,8.788324687255567869e-02,6.899859055261108320e-01
8.810002879215284022e-01,3.102084904132461629e-01,9.347742050108984735e-01,3.988613725875447269e-01,8.653944598581151393e-01,2.953942304729182400e-01,9.499657687721713151e-01,4.140559069093860400e-01
7.278915034129221917e-01,2.646336372019178484e-01,8.097390798586032723e-01,3.640301636028651089e-01,7.121843821840618816e-01,2.492864031537527225e-01,8.232675712979667937e-01,3.791891678248806574e-01
1.433918201409462578e-01,6.686806570257268767e-01,2.425034790855568612e-01,7.413993668999724340e-01,1.334594658672556278e-01,6.587966042057730176e-01,2.521679799367062547e-01,7.502321055256865323e-01
9.478604138853468086e-01,6.553078177552652539e-01,9.952413297738600395e-01,6.705573713081787179e-01,9.313772834016155189e-01,6.383603284901084862e-01,1.000000000000000000e+00,6.875255722076411002e-01
8.031707021204402830e-01,8.226510144232651589e-02,8.539096003538614310e-01,9.007281463625187168e-02,7.883614223123758258e-01,6.784015419493030774e-02,8.681582102471455675e-01,1.041069132088406346e-01
3.281560512959397768e-01,3.359982356854891994e-01,3.318585366261040948e-01,4.101861798507699941e-01,3.248771241183776026e-01,3.282161132788110058e-01,3.396383312271931687e-01,4.200119614324673289e-01
5.980135660417676968e-01,2.562972855019594529e-02,6.484688681244190622e-01,1.148086213248485365e-01,5.889652243131930920e-01,1.670162435692943911e-02,6.559885691414388820e-01,1.229476502170045726e-01
4.070361460182775892e-01,9.608497037311726219e-01,4.891591205018884780e-01,1.000000000000000000e+00,3.952877070769552637e-01,9.488872380983337518e-01,5.014105634466067274e-01,1.000000000000000000e+00
6.535001855742761379e-01,2.376844859139928823e-01,7.097295494519216819e-01,3.069523890015132817e-01,6.438629655853391753e-01,2.283718598772287722e-01,7.183099575045620577e-01,3.164967306336856634e-01
4.885878121677155739e-01,5.836252330445731440e-01,5.197086054629704854e-01,6.081521074419934392e-01,4.773038462206942723e-01,5.725969084491352445e-01,5.308099708302321806e-01,6.191657744557763632e-01
2.733752671816654933e-01,1.863301888427075850e-02,3.086908577115824448e-01,9.514751009113632529e-02,2.634231899072528305e-01,1.038579899143809125e-02,3.129394638681804452e-01,1.025260853335641792e-01
2.280695146175917010e-01,9.484760163087528895e-01,3.010084739090787553e-01,9.598867398627495273e-01,2.193784193093603341e-01,9.388302488624462594e-01,3.104277705029077072e-01,9.697425097914267322e-01
3.600244819600348922e-01,5.915948153533634457e-01,3.747611961005872794e-01,6.708530722661544266e-01,3.498236938323032730e-01,5.826152466901991511e-01,3.851203240993653631e-01,6.810298191463308726e-01
4.781492143342904733e-01,5.637870620676926903e-01,5.737402185450267700e-01,6.567483830417437662e-01,4.667903178619016158e-01,5.526567251447651596e-01,5.847962170894426270e-01,6.679560482020511225e-01
1.503133415228593839e-01,4.678715594904059860e-01,2.302216228135606502e-01,5.339697987020158854e-01,1.367214866545144181e-01,4.546092807104217814e-01,2.405868927531623069e-01,5.475549526553862290e-01
8.547341781186701404e-01,8.496822630389451181e-01,8.947926773801898603e-01,9.191479831171218695e-01,8.355808738219600018e-01,8.312054737440194296e-01,9.134411565230557972e-01,9.379373621003512795e-01
7.056518317539134388e-01,8.557447965536243428e-01,7.911020891980340419e-01,8.773299106090109989e-01,6.871930346379593324e-01,8.378415393338974893e-01,8.102450147302898698e-01,8.954369391471409534e-01
6.861997792874086066e-02,3.814539720946923951e-01,1.118933172969891754e-01,4.671426857564457413e-01,6.103078491594145921e-02,3.728685064552648698e-01,1.212715534219256236e-01,4.756801586887716704e-01
3.920959040748568936e-01,6.748184947318776050e-01,4.757385346181008945e-01,7.181020026091379238e-01,3.813889442586382850e-01,6.642839524973036536e-01,4.860616446347875153e-01,7.280198121534269262e-01
7.037605068902094141e-01,9.236882500342799007e-01,7.674905868609300796e-01,9.293199711481865410e-01,6.851321827103402651e-01,9.046028484720869400e-01,7.863587002107675916e-01,9.480230092472813341e-01
2.888096046786576832e-01,1.851907938825010924e-01,3.255483818124684792e-01,2.396627321212067285e-01,2.802875406037885209e-01,1.812138246165313493e-01,3.318684130705683022e-01,2.482620617002125607e-01
5.000000000000000409e-06,2.749139508859045344e-01,4.855439907446927605e-02,3.525620401781567881e-01,5.000000000000000409e-06,2.668108974258337485e-01,5.662186156091163908e-02,3.588873673283844434e-01
3.665571829685471128e-01,6.718225131362534630e-02,4.630520322509929509e-01,8.818907552238330894e-02,3.569350250179796902e-01,5.788442961015163174e-02,4.712972749020699070e-01,9.764264928412372258e-02
2.799613304110679657e-01,2.691985858337116455e-01,3.413624207894072060e-01,2.923203456182852933e-01,2.658875222267875760e-01,2.559556241376565455e-01,3.546573901875725854e-01,3.064567379753733722e-01
3.232205589505867532e-02,2.930604638452267152e-01,7.158484501861563098e-02,3.894108282533250698e-01,2.480547495661577020e-02,2.871040965833885905e-01,7.911612280437727018e-02,3.936445818907039484e-01
1.870045175331969955e-01,5.128096282542915496e-01,2.806703282159007107e-01,5.973808506803999219e-01,1.776198154476474889e-01,5.086638681748865132e-01,2.892665668574349591e-01,6.032772770325633971e-01
2.650808687429551114e-01,7.760684205769350363e-01,2.795829205779948312e-01,8.498551430234163595e-01,2.552392714996311596e-01,7.661529089314587093e-01,2.882051776338892535e-01,8.575786797237439085e-01
2.382971623030065988e-01,8.014216255540547174e-01,2.810364180196275874e-01,8.438888713515271256e-01,2.296403082550804997e-01,7.940605625019153679e-01,2.905942754997418720e-01,8.530499773572022271e-01
7.252736666304106239e-02,6.828930542943670856e-01,1.604658811363643967e-01,7.532775789070584871e-01,6.205220285057021917e-02,6.703224384074506492e-01,1.733362837914129428e-01,7.655247620719933810e-01
8.213890530977644433e-01,5.436174366640118133e-02,8.672941907756669400e-01,1.192809067914669119e-01,8.075996015385500382e-01,4.028394171749234004e-02,8.813518096377063182e-01,1.322297035130880760e-01
8.393891545008863586e-01,2.791734934384027533e-01,8.604486199504659538e-01,3.758681021242473164e-01,8.239263894033492797e-01,2.641278213149608756e-01,8.760401050134908330e-01,3.902614679833820155e-01
5.883552572100871902e-01,2.494104812363616419e-01,6.233552771446869700e-01,2.912590518004528617e-01,5.753634410665606769e-01,2.369371176071549123e-01,6.356076903466632011e-01,3.044887177017714941e-01
1.812709424265118163e-01,1.808030873825948182e-01,1.958488416605803639e-01,2.372994849155560526e-01,1.758628176587570535e-01,1.747480738953635926e-01,2.034056060978777225e-01,2.456147973614721536e-01
1.573502675896985281e-01,9.102073119835615289e-01,1.827277211403340595e-01,9.611930168237929895e-01,1.479138273105886914e-01,9.007131009069518912e-01,1.914625396249164946e-01,9.709509832357643422e-01
3.095925682171787874e-01,8.741889781501027690e-01,3.558998320714399366e-01,9.555090043709558723e-01,3.001525102873007778e-01,8.643994040136260271e-01,3.649998615001235902e-01,9.592195827151411835e-01
2.660618858749677074e-01,7.252317922727914423e-01,3.349598768948547356e-01,7.842961391047934550e-01,2.594056216013991834e-01,7.199711836106041929e-01,3.437582308018545807e-01,7.931152370608890445e-01
9.120828129158223829e-01,5.751698828993161428e-01,9.534068981762277017e-01,5.895022360292585528e-01,8.938595304814784814e-01,5.581824757886897359e-01,9.708645227593809546e-01,6.077741269284694381e-01
5.453529570637165591e-01,8.283695790418315053e-01,6.320473657815773860e-01,8.636854757546112982e-01,5.333064649376605404e-01,8.165035607275725749e-01,6.433776908876475131e-01,8.756930927940754783e-01
2.657393279084333537e-01,4.492661915067407974e-01,3.653353323937419406e-01,4.612749096115933978e-01,2.558070144827072623e-01,4.394275570792180452e-01,3.710275763180079789e-01,4.677333770632087218e-01
1.140073100961024877e-01,6.334359587998070751e-01,1.635225787580884549e-01,6.439616800713723332e-01,1.081856742020710915e-01,6.244557513421220563e-01,1.718038497511357177e-01,6.528386191685696671e-01
5.000000000000000409e-06,4.278796310543206416e-01,2.423615338041772843e-02,4.630779562488674950e-01,5.000000000000000409e-06,4.258984131604076628e-01,3.116384407096574674e-02,4.671124346710793240e-01
6.126208702068544620e-02,5.689153052347107886e-01,7.438584922057615845e-02,5.929871881549444446e-01,5.549505837978309375e-02,5.598345543618503672e-01,8.127482948770073379e-02,6.014870933005966869e-01
9.144920756291698982e-01,2.875505740432360985e-02,9.810945432591939852e-01,7.418550237706127148e-02,9.026217953958401985e-01,1.473509913699421088e-02,9.945744919820067587e-01,8.782651561438935273e-02
6.517059792318230516e-01,3.555142141144290169e-01,6.560327160262562352e-01,3.871468167023701668e-01,6.424093476191212737e-01,3.468228879296527678e-01,6.654512054657876208e-01,3.968710407098535731e-01
6.157540603652770367e-02,1.312922951835402141e-01,9.175661474494969938e-02,1.644430858992788902e-01,5.965644506094727045e-02,1.292047509275983108e-01,9.733394436174927500e-02,1.721438949893938641e-01
8.191218835831669265e-02,6.036096023032602176e-01,1.552080407978144727e-01,6.164735477286185095e-01,7.215381438695328553e-02,5.950966693972321586e-01,1.648661344726889966e-01,6.254295918226885354e-01
8.274487881170566883e-01,6.159021375634839979e-01,8.299464757580367058e-01,6.910572252241812263e-01,8.093002210968729404e-01,5.986028473599888100e-01,8.477938082987054313e-01,7.091487079600825583e-01
3.312842530670003782e-01,2.158998722840249351e-01,4.051960102446394707e-01,2.595725307266658621e-01,3.151019912014365598e-01,1.992382390046597840e-01,4.213587935501522108e-01,2.761627313492502345e-01
4.268430749478639985e-01,9.173323564115728468e-01,4.567185086419844331e-01,9.467879010769525427e-01,4.148529180926283644e-01,9.050860438419126019e-01,4.681511124762393616e-01,9.586486867867761719e-01
