9.371949000908669225e-02,6.954736708992359517e-01,1.275107035995892979e-01,7.175918706043111772e-01,8.636599716944670657e-02,6.870713641775041403e-01,1.371402187615023693e-01,7.273819710167683805e-01
5.029359153759421774e-01,1.557224052727320882e-02,5.085504408233045837e-01,1.070190508988454886e-01,4.937365606974338239e-01,6.582354366863674318e-03,5.166489426807178154e-01,1.169295196007488630e-01
7.617116661527831845e-01,6.626587816084917870e-01,8.306758597421515233e-01,6.739580784577182682e-01,7.520961516176665196e-01,6.538735120301100157e-01,8.399888483183491905e-01,6.833911135596343334e-01
9.612781379258110714e-01,9.319739784471848809e-01,9.942389218221276970e-01,1.000000000000000000e+00,9.521111629475127458e-01,9.221370006084119719e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.200275807252126126e-01,3.628289381039897510e-01,2.412746877262539058e-01,3.711827861066706591e-01,2.112800196136645769e-01,3.530518531583286546e-01,2.507594994662690757e-01,3.767665652566189460e-01
2.127332515552786962e-01,1.076048608832070874e-01,2.396243426541628252e-01,1.272848375263823661e-01,2.053385856077912242e-01,1.009354121475424387e-01,2.495265078331055930e-01,1.302266891194261145e-01
9.807078999066495828e-02,8.540244798063758580e-01,1.114829899544006880e-01,9.253125345343381492e-01,9.187102406567472512e-02,8.453975533351771876e-01,1.186263627563760720e-01,9.337809737476278071e-01
6.221751263500918672e-01,4.557351696276988884e-01,6.569697866745420889e-01,5.227212246492496384e-01,6.124620448869784184e-01,4.459737397851133434e-01,6.658920263197298794e-01,5.324771458042841799e-01
7.348183696009511490e-01,5.314609386381704548e-01,8.123962111068165903e-01,5.767273724989163686e-01,7.252191302207436907e-01,5.217174956663934715e-01,8.222305731884440583e-01,5.866034667677331171e-01
6.917596834665096228e-01,4.808126717354272994e-01,7.209284169857615998e-01,4.934831791282847657e-01,6.819826564749200681e-01,4.717136389723162182e-01,7.306714101161355668e-01,5.021850026951784063e-01
5.000000000000000409e-06,2.620493041129731138e-01,4.385403138526629968e-02,2.691852981170885784e-01,5.000000000000000409e-06,2.544675595065084561e-01,4.514590924461930888e-02,2.756273170365762804e-01
9.300150752627213135e-01,4.747305330967114406e-02,9.863982126372449200e-01,4.879451655418674122e-02,9.201524997218583080e-01,3.812803427083814867e-02,9.952836030186296146e-01,5.833808756321317429e-02
9.513758788609761874e-01,1.938687456419048161e-01,1.000000000000000000e+00,2.477909797386177726e-01,9.417722446972446315e-01,1.839996571713558293e-01,1.000000000000000000e+00,2.574228558570050840e-01
2.131219194446544174e-01,5.518640881258685127e-01,2.382323020252343770e-01,6.511168092732867452e-01,2.031569369528072877e-01,5.435589858526307383e-01,2.479270928329855572e-01,6.608566614527744409e-01
7.746758796690407234e-01,7.477642208843954252e-01,7.960324351327778825e-01,8.276101033631468873e-01,7.665010920676369466e-01,7.386397160816886576e-01,8.052810596143892274e-01,8.371694457900085151e-01
9.104845293216641267e-01,1.555102851721004709e-01,9.106359509386811046e-01,2.380308999918291646e-01,9.006298347436964002e-01,1.460020698189094246e-01,9.187865146887781442e-01,2.464404927303957826e-01
8.127853852962045877e-01,9.639122262632429106e-01,8.239030949532190062e-01,9.698043759487366966e-01,8.028534188154665685e-01,9.542641302433796380e-01,8.335262644380805330e-01,9.797470492271465048e-01
8.520927329694896191e-01,8.539034431302201522e-01,8.996669399776280329e-01,8.837596927712680905e-01,8.422747454837942183e-01,8.442219689508124736e-01,9.095494747183346940e-01,8.928410118655246697e-01
7.251888628066890385e-01,5.929487308427683345e-01,7.475678762674690114e-01,6.624580397337855864e-01,7.153664487352475732e-01,5.835988702668836181e-01,7.572316274752699528e-01,6.721089502597556997e-01
2.571738086685328994e-01,3.517270568570320111e-02,2.994930685560129313e-01,4.018434006356687294e-02,2.492883259150062425e-01,3.062728268143194432e-02,3.061100967399736916e-01,4.252552491230961879e-02
6.314595783360451575e-01,2.236774422524050454e-01,6.588637552675179476e-01,2.596417982781004663e-01,6.215699810644351730e-01,2.137545859507443413e-01,6.687027810306086506e-01,2.691525627557904143e-01
7.300805705512737331e-01,2.833734617911891629e-01,8.144933655743192835e-01,3.558674050928286037e-01,7.201012027445207186e-01,2.734621047785278924e-01,8.243382704410112671e-01,3.656489348334832634e-01
3.692977650567035863e-01,2.506904789091096708e-01,4.437292902614973222e-01,2.708831741147971761e-01,3.610766113849334102e-01,2.406999492454369727e-01,4.536970804377686850e-01,2.807210116168585845e-01
4.417774802209037954e-01,1.213378276216185436e-01,5.147796823028838453e-01,2.159272162507918924e-01,4.327424693194116267e-01,1.116353241096454396e-01,5.246960637292976681e-01,2.248023679356020155e-01
6.698861489590267615e-01,5.762980612851862361e-01,7.423009032312863908e-01,6.505729745969344169e-01,6.603862601716659064e-01,5.664431878790583408e-01,7.520185822854859037e-01,6.604792583962363350e-01
8.164061069900242495e-01,8.311766315509562519e-02,9.005154276819655745e-01,1.609809826923728482e-01,8.066936972294458386e-01,7.326084275293294479e-02,9.091862988352298336e-01,1.704555756389362076e-01
4.430445186836700494e-02,2.831062875240054622e-01,1.320089758768095978e-01,3.351448114027057446e-01,3.645396914823993001e-02,2.733054303505157989e-01,1.413936394927870766e-01,3.432267695723679179e-01
7.660234479587136880e-01,2.131138312587487205e-01,8.075994265131752892e-01,2.650815850423997033e-01,7.561633227271338242e-01,2.031797888509368488e-01,8.172519154276171038e-01,2.745148181712285251e-01
7.585492154062212222e-01,3.012481223193081981e-01,8.032333286833249764e-01,3.429142936588448487e-01,7.486513906608601721e-01,2.912660176675821999e-01,8.130952248272785843e-01,3.525671075504167029e-01
5.219421167661462135e-01,5.425013286395655859e-02,5.875133943143893145e-01,1.242284676344537903e-01,5.134097618629496207e-01,4.455658334813782095e-02,5.975061013716075342e-01,1.336511223598427500e-01
8.074143581856468854e-01,6.013647839748788027e-01,8.437570974704721172e-01,6.824465113702347097e-01,7.974169879315087250e-01,5.916640669816553011e-01,8.537453279435284204e-01,6.921833179286346338e-01
7.774944607107600048e-01,1.804589813133805065e-01,8.517049483007000932e-01,1.941395067769509097e-01,7.679819209582933182e-01,1.706591456394725426e-01,8.616096286946719474e-01,2.035836457970110203e-01
7.390887860015681321e-01,2.538416507916224640e-01,7.936911031803055572e-01,2.969856885056722517e-01,7.291190446644038037e-01,2.441189683062433557e-01,8.031026841353755552e-01,3.063068348434874189e-01
9.062579423026347891e-01,3.946143792689753016e-01,9.115734509458340851e-01,4.538152137777817230e-01,8.962878181496205521e-01,3.847851152943660979e-01,9.215350110104875148e-01,4.638130144667300669e-01
8.079943815807170138e-01,1.589402806355189046e-01,8.139622067405599681e-01,2.110825259455741121e-01,7.984813250447057031e-01,1.490242580108589454e-01,8.239438560351921570e-01,2.201967234518929228e-01
9.817229977437703925e-02,1.580138080812608092e-01,9.861758559493204179e-02,1.592649780237280210e-01,9.713397307732755948e-02,1.495092192924610819e-01,1.037905102612267788e-01,1.620557736481188227e-01
1.595613696259029213e-01,9.455640437370177454e-01,1.772498311438013840e-01,9.716448156280381721e-01,1.500216186624504233e-01,9.378636270532595409e-01,1.860560684466786852e-01,9.811478846581305202e-01
6.215039128584863848e-01,1.918675883864439380e-01,6.932442389801959370e-01,2.349138655690731770e-01,6.204746047069418236e-01,1.888515759856049803e-01,6.968763527715838846e-01,2.401802408244014808e-01
1.977284577817706168e-01,3.686892593752147396e-01,2.816216231695162220e-01,4.574366974746233439e-01,1.909532687826322461e-01,3.589314272611853762e-01,2.842905033805156467e-01,4.673304011783895318e-01
7.772869062701954768e-01,9.258778637452523830e-01,8.122458123843655509e-01,9.305979351933525434e-01,7.676010252509881671e-01,9.159478433651981888e-01,8.221704873267061675e-01,9.405098377181815295e-01
5.000000000000000409e-06,3.676562553277340495e-02,4.336610206286666686e-02,6.720190696291815369e-02,5.000000000000000409e-06,2.788690682853322764e-02,5.276578372047079774e-02,7.140199570733464507e-02
5.263484789921869106e-02,6.121353351611813487e-01,1.123207824222125784e-01,6.376093317047351050e-01,4.464189711326441157e-02,6.028194819888959000e-01,1.184301851461407595e-01,6.470585239081992901e-01
8.232509747444275439e-01,2.440806433493200589e-01,8.560767652048079102e-01,2.546811323942922423e-01,8.143717672066910218e-01,2.360654871236345653e-01,8.610855670997796807e-01,2.618114370748663711e-01
3.623961924617477570e-01,5.597404679582267395e-01,3.769648147679080519e-01,6.478639395160735726e-01,3.532463230787162289e-01,5.552592972646640535e-01,3.838378154109731155e-01,6.564306607830969753e-01
3.868605012144309407e-01,4.055385162404570032e-01,4.175125138702565630e-01,4.183916400998123897e-01,3.779991636271062272e-01,3.965317606434275999e-01,4.273437285859941204e-01,4.282502900020047631e-01
5.000000000000000409e-06,7.423102665050057558e-01,6.156148515885368627e-02,7.519366733614991638e-01,5.000000000000000409e-06,7.329061211464863446e-01,7.119422499626709699e-02,7.610545431503021874e-01
8.656163114629319422e-01,8.266463190546552431e-01,9.613657906386774421e-01,8.883733626402013916e-01,8.557962969463469571e-01,8.167996249810568488e-01,9.713480690630339476e-01,8.983370172882607640e-01
1.534933991968795153e-01,9.480612577029520205e-01,2.254013569011620033e-01,1.000000000000000000e+00,1.435749890150760100e-01,9.391148983843727871e-01,2.339862667788235318e-01,1.000000000000000000e+00
7.239678781360707749e-01,6.136054130129888762e-01,7.802430725089399832e-01,6.968797438600704552e-01,7.151559228568372673e-01,6.036569578989063878e-01,7.901301833255642837e-01,7.064009333892261600e-01
9.685621351007609459e-01,4.681700007046185608e-01,1.000000000000000000e+00,5.134701842280916528e-01,9.587086906325127389e-01,4.596682416660725079e-01,1.000000000000000000e+00,5.200059761965831751e-01
5.741775602714516147e-01,6.386504464840827566e-01,6.478134531602192103e-01,7.186991963298734465e-01,5.646329940588099561e-01,6.309093878965310598e-01,6.576299339685992562e-01,7.283693873626010395e-01
7.975859662831562558e-01,5.270425474509619068e-01,8.553918671761459036e-01,5.524530173379350595e-01,7.876722403686695628e-01,5.171492191859903276e-01,8.653717840401511374e-01,5.619769251917796637e-01
8.369961445422180457e-01,3.708116244288960917e-01,8.644118095263508827e-01,3.968062980826650432e-01,8.270555673411300601e-01,3.612928699943767641e-01,8.743010203164394145e-01,4.057869496925712860e-01
9.327354119628898932e-01,3.018104467256524925e-01,1.000000000000000000e+00,3.532339838758787876e-01,9.249784660913132894e-01,2.920704255747929579e-01,1.000000000000000000e+00,3.632202102609523031e-01
4.715064010236398317e-01,3.575809429184881316e-01,5.346244207475254751e-01,3.942454310476028456e-01,4.617881284924498786e-01,3.480131438372511266e-01,5.438969525231927005e-01,4.040681339157825014e-01
8.677298455724299364e-01,6.338833612626545433e-01,9.102255705851981515e-01,6.906254008384102860e-01,8.578478152970174797e-01,6.239899778080074677e-01,9.201023467096911546e-01,7.005692075971995392e-01
8.779034309126689806e-01,7.837780307410107117e-01,9.750252471761646778e-01,7.929313214136671784e-01,8.692222501461577266e-01,7.741414030259222701e-01,9.848020777866857145e-01,8.023179117980907549e-01
6.803018799133487837e-01,1.202346357234680280e-01,7.210828663369949210e-01,1.868191291484357086e-01,6.711535103861641094e-01,1.115043411621671338e-01,7.298803114379073254e-01,1.967546916887927266e-01
2.683005995437975910e-01,7.489086662140848061e-01,3.608597067521368551e-01,7.984781001709815307e-01,2.607855137540459056e-01,7.419572668634466517e-01,3.686930530043353027e-01,8.082727827072033744e-01
6.901591847434386251e-01,2.148570611002756370e-01,7.111887645163424976e-01,2.565919979640914339e-01,6.824277121330343254e-01,2.057290504327410341e-01,7.178977790857310470e-01,2.657606707152991299e-01
7.655722416712208434e-01,1.000000000000000048e-04,8.088454649338112645e-01,2.805393279514171306e-02,7.558964297360641904e-01,1.000000000000000048e-04,8.174257336984094291e-01,3.801502873418197842e-02
1.234766316774488087e-01,2.031385608187772918e-01,1.553391536988763533e-01,2.985166260886867318e-01,1.164717751258494693e-01,1.934470619768605126e-01,1.643124081770896694e-01,3.082921629268750574e-01
9.145785159917588780e-01,2.430937290219326308e-01,9.747219853378550347e-01,2.896438737012317910e-01,9.047390333409975893e-01,2.333346038402189515e-01,9.845388687431032571e-01,2.991391373167288092e-01
4.201073114119814322e-01,8.241068109842670797e-01,4.901862889678846869e-01,9.032064751509436551e-01,4.113093042081893969e-01,8.141384377165610253e-01,4.991923198724998456e-01,9.127589358352128368e-01
8.434524477634398609e-01,7.079270210563264054e-02,8.696255192560172764e-01,1.272475999864635388e-01,8.345624827669996249e-01,6.083578917807675596e-02,8.788664859003691987e-01,1.364982494808395230e-01
8.619549372787156383e-01,1.064495858172000500e-02,8.778460327723558443e-01,9.400355562874472548e-02,8.523339636035944800e-01,9.257680909227062032e-04,8.874284011026520869e-01,1.038871287197971199e-01
7.621718222847798652e-01,2.733464400206423450e-01,7.914702844922800740e-01,3.048410986085364205e-01,7.527386855807143284e-01,2.636811828251940382e-01,8.006642988580241482e-01,3.142966282410634693e-01
8.106111474754806867e-01,4.778489627989026545e-01,8.361850458753495863e-01,5.376518216158824304e-01,8.007420227833420556e-01,4.684111202468235202e-01,8.450423441804137958e-01,5.465542025512135638e-01
9.226513208158446666e-01,8.768463381888461639e-01,9.603283472108513630e-01,8.909830359545274359e-01,9.127714048436902372e-01,8.681557511793230875e-01,9.702913225256919461e-01,9.008278428070488619e-01
5.276806840615114735e-01,1.733021098082891676e-01,5.986474754357916650e-01,2.422896889372235241e-01,5.186223598291491710e-01,1.634478096681465098e-01,6.084779727912477121e-01,2.514236067222905269e-01
7.752213742894552562e-01,6.000631085338745674e-01,7.795884263737515862e-01,6.709572244262319574e-01,7.656288524856745825e-01,5.903409493876676795e-01,7.886101088548311822e-01,6.798590591318346421e-01
4.285911952087002041e-01,4.369040267934747312e-01,4.632243017885531167e-01,4.725782245311395680e-01,4.200894739969435743e-01,4.301530930668870378e-01,4.729072830503680547e-01,4.816070973746240380e-01
2.227639457091994679e-01,5.024963645763610431e-01,2.961008218930792912e-01,5.398529309154384004e-01,2.129896482148519732e-01,4.932869200130874376e-01,3.044884035105395736e-01,5.456313277135921291e-01
5.288414083148691436e-01,4.803846696693737650e-01,5.451397001053845948e-01,5.348278794743588360e-01,5.222561110238228554e-01,4.710654422968584276e-01,5.542187482991828285e-01,5.426082428178455874e-01
4.475434644202895829e-01,7.979405821277555377e-01,4.870712910585049404e-01,8.942736651040655849e-01,4.379449087167477939e-01,7.888159862125229127e-01,4.963608249174706888e-01,9.032992502766015175e-01
6.210492161074776529e-01,5.143326376038969139e-01,6.798516280395086042e-01,5.833411231238265771e-01,6.113119196602798677e-01,5.061538005012194974e-01,6.898106519703450790e-01,5.927482151772652808e-01
7.880346902124478747e-01,3.330425477056910694e-02,7.889119957713529585e-01,7.965667573713811067e-02,7.790070309977521479e-01,2.456413145098334042e-02,7.986338932565028026e-01,8.950082491865216094e-02
2.957558883823557805e-01,8.593696607984216973e-01,3.549633556335392570e-01,8.873108429425697885e-01,2.868674615863156530e-01,8.496957674647442893e-01,3.642414326813070424e-01,8.934185111062786788e-01
8.397127303110407670e-01,9.632710665895060087e-01,9.248280885873492174e-01,1.000000000000000000e+00,8.297310975492061536e-01,9.533897932763697458e-01,9.332270043391892589e-01,1.000000000000000000e+00
7.829369295232916359e-01,1.000000000000000048e-04,8.433318063587745828e-01,6.101624243261046660e-02,7.731208983002800794e-01,1.000000000000000048e-04,8.529833657307513972e-01,7.052300385232757041e-02
